https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or145-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,Awesome Hotel Great Location,"Stayed 3 nights and have no complaints. Conveniently located within walking distance of National Mall near Air & Space Museum & Capital Building. Check-in and checkout was super quick. Must pay $40/day to park but that is to be expected in this area. Rooms are not oversized but complete with what you need and appeared like new. Bed was comfortable and shower head was good. Our room looked out to busy highway but was still very quiet. We actually liked the view especially at night. Outdoor pool was nice to have, too! What stood out to us was every single employee was friendly and conversational. It was noticeable how nice they were to us. We highly recommend for those looking for reasonably priced accommodations with no frills.We are both retired, and this was our first stay at this hotel, but it is on top of the hotels we have stayed at in North and South America over many years. The staff were ALL fabulous! Without exception, every staff member made us feel welcome . They continuously asked to assist and accommodate us. KUDO's to management and all staff. This hotel ""get's it"". We stayed one night for two baseball games and Smithstonian Museum we highly recommended this hotel. Food was great, room clean and hotel well maintained."
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or265-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,Rowena Cannon,"We visited DC during holidays break. The hotel was clean, service was friendly throughout our stay. The location is only a few blocks from the mall, and we used Capitol bikeshare through the week which had a station just down the road, and there is a metro stop nearby as well. Be aware that food options on this side of town are somewhat limited especially for dinner. There is a restaurant in the hotel with some options. Breakfast was fine, Saturday they ran out of spoons, cups, and food, so they could improve there. The breakfast was fine overall and had enough options for us.There is a main road behind the hotel, but as we were on the 7th floor it was not really a noise issue for us. Some people commented on the lobby being on the 3rd floor but it was not a negative factor for us. They stored out luggage in the afternoon as our flight was later, which was a good service.Booked through Expedia, had no issues. There were 4 of us in the room, with a pull out couch it was reasonable. Room was typical size."
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or275-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,Great accomadations,"We stayed at the Hyatt Place National Mall for 3 nights over the Christmas holiday and absolutely loved it! The hotel is only a couple of years old and is in a great location for exploring the city. It is about a 15 minute walk from the Mall and the Capitol building as well as the new development down at the Wharf. It is also a short walk to 2 metro stations. We pretty much walked everywhere and felt the area was very safe, even at night. We stayed in a one bedroom suite and it was very clean, bright, spacious and quite modern. You really can't beat it for the price. The staff were fantastic too, I honestly can't find a single thing to complain about. Yes, the valet parking is expensive but no more so than other hotel's valet parking in any other large city and you can find cheaper if you plan it. Ultimately you are paying for the convenience of having your car there as opposed to parking farther away for cheaper. Yes, breakfast can be busy but we always went early before the crowds and found there was always plenty of food options on offer. Please ignore any of the naysayers (I suspect they would be difficult to please in any circumstance) and book this place, you won't regret it! For us it came down to price and location when we were looking and we were very happy with our choice to stay here and would 100% recommend the Hyatt Place National Mall."
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or280-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,Good value and great location.,"Great location.  It was offseason so plenty of staff at front desk. When I first checked in, my room key did not get magnetized correctly.  They re-magnetized the card and walked over to elevator with me to make sure it was working. They were extremely helpful. I had forgotten to pack toothpaste and I asked desk where I could purchase more. The woman at the front desk gave me free samples to use.  I asked them for a map since I intended to visit the normal touristy places.  They gave me transportation tip to use the circle line.Overall very friendly and helpful.  The doormen were just as helpful and guided me when I first arrived to go to the 3rd floor for checkin.  They always greeted me as I entered the building.The morning breakfast was decent tasting, nothing spectacular. They did have many warm items and sufficient choices (fruit, cereal, eggs, juices, bacon and one main daily item such as pancakes or biscuits and gravy.  The staff at breakfast was short staffed on the 1st day of my stay, but they still helped in getting some items that had not yet been set out such as butter, & and pepper, and napkins. They actually brought them to me after they had stocked the main area. The bussing staff in the morning was really on-top of keeping the tables clean so that visitors always had clean tables to sit at.On the 1st night of my stay I tried the restaurant during happy hour.  The service was good but the food was not that great.  The 3rd night of my stay I went to happy hour again.  The place was very busy.  I was sitting right at the bar and neither of the 2 bartenders ever even acknowledged me after 18 minutes.  I finally caught someone walking behind the bar and asked for a drink.  It turned out he was one of the front desk guys.  After about 30 minutes I finished my 1st drink and wanted another.Even though it had slowed down, the main bartender lady never even spoke to me agian, I had to track her down and ask for another drink.   While this was going on 4 different sets of people came and sat at some of the tables and had to wait several minutes before anyone came by.  One group actually came up to the bar, after having sat at their table for a while, and asked if they were supposed to order at the bar first.  While I was there, 5 different groups had to come up to the register to pay.  Even with customers coming to the register to pay, the staff still did not notice them for up to five minutes.  The couple next to me had to check on their own food after 20 minutes.  When they were ready to pay they also had to request thier check twice.  After my final drink, I cleared my own glass and waited 25 minutes for them to ask me if I wanted my check.  That never happend.  I finally tracked down the guy that was helping behind the bar and asked for my check.   I put my card in to pay and waited another 10 minutes.  The customer next to me was a regular and told the bartender about my check waiting, the bartender had no clue that it was there.  The same mass of dirty glasses that were there at the start, were still there right as I got my check.  I have only left $0 tip one other time in my life.  This was only the 2nd time I have ever had to do that.  All tolled, it took 2hrs and 30 minutes for me to order two drinks and pay my tab.What i liked1) Location near National mall, metro stations and bus lines2) Room was spacious and clean3) Internet was easy to access and signal strenght consistently strong on 7th floor.4) Front desk staff, doorman, breakfast staff were helpful.What could have been better.1) Happy hour staff was inconsistent to poor on level of service.If you are in the service industry, be attentive.  I think most people are understanding, and are aware if you are busy.  Acknowledge that you see them, and tell them you are busy but will attend to them as soon as you are able.  And then do just that, get back to help them when you can. That acknoledgment goes a long way.2) Be better about bussing and pre-bussing tables to minimize dirty dishes left all over during dinner/happy hour.I would still recommend this as a good place to stay. Do happy hour elsewhere."
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or350-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,Close enough to walk to the National Mall,"We stayed at this hotel during our first visit in Washington DC. The facilities and location is great, but the people working here are fantastic and truly adding to the good experience with their great personalities. Make sure to visit the bar/Cafe and meet Willis, he shares fantastic advice on what to see and how to get around. The kids had a fantastic time, one day he even did balloon animals as a gift for the kids.Another of the great people building the great atmosphere at hyatt, is Tanya. Tanya is part of the breakfast team. Our kids loves pancakes and at the day of arrival there was no pancakes as part of the standard breakfast. Tanya realized this and went to the kitchen and suddenly we had two very happy pancake eating kids.The location is fantastic. All big museums are walkable. We only used a cab to get to see the memorable at pentagon. The rest of the holiday we got around walking with the kidsVisit the hotel and get a unique experience to show your kids some of the great people that live in our world!Watch the pictures. They tell their own story."
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or395-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,Hyatt Place Washington DC/ National Mall,"This hotel was very nice. The location as great-just a few blocks away from just about everything you'd want to go to D.C. for, the food can be either delivered via Uber Eats or you can get a limited selection of food from the lobby. All in all, it was a great stay. I would make a couple of minor suggestions though-trash bags in the rooms would be a great idea. In addition, moving the mirror from where it reflects into/from the bathroom would be helpful (especially when traveling with the family). One more thing, the sliding frosted bathroom door was difficult to open once shut from the inside. I was very disappointed that I could not get a state employee discount because I did not select that option during booking. It was not an option and the staff said they couldn't make changes. Boo :(The staff was pleasant, the room was clean (minus a scrunchy that was left under a table when we first entered the room). The menu, as stated, was very limited. I suggest either walking a couple blocks to McDonald's (which was slow to serve but hot food) or ordering through Uber Eats. Food around here is not cheap but still delicious!"
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or450-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,Birthday vusut,"This hotel is great for family..We stayed in one room for 4 adults and 2 kids, with pull-out couch plus free breakfast.The room is spacious, bed is comfy.Extra pillows and blankets are available as well. The pool is nice as well.But my kids were a bit sad as the pool opens at 10 am, while we have to go already.Breakfast is great and complete, typical american breakfast. I was so happy as one of the staffs, Norman, gave us the turkey sausages because we didn't eat pork. Really appreciate it!The restaurant is open for 24 hours Late night bites and dinner is not a problem.They have burger, sliders, flat bread, quesadilla et more.There's a valet overnight parking for $47.20 (including tax). It's quite convenient although expensive.Happy to be back here"
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or470-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,Located on the quiet side of the National Mall,"My family and I stayed at this hotel and found the room to be absolutely first class. Everything was new, clean and spotless. The staff was friendly and accommodating. We stayed on the 12th floor, it was as quiet as staying out in the country even though we could see the highway below. We felt very safe on the quick 5 minute walk to the National Mall and Smithsonian Air & Space Museum.Housekeeping didn't provide a plastic liner for the ice bucket on our 2nd and 3rd days; I mentioned this to the front desk as soon as I discovered this issue on day 2, but it was not addressed until day 3. There was no plastic liner for the trash can in the bathroom; this can be a serious health issue due to the nature of items discarded in this can - used feminine hygiene products, disposable diapers, disposable wipes, used tissues, etc.The location is excellent - just blocks from the National Mall, Federal Center SW Metro station, and Pier 4 on the Potomac waterfront. It's about 15 minutes by taxi or shared-ride service from National Airport.Since this is such a convenient and popular location, the excellent, free breakfast room tends to become crowded as time goes on. To make guests aware for the most congested weekday and weekend hours, the front desk hands out a business-size card with the least-, slightly- and most-congested hours. the dining room staff is both pleasant and efficient.The fitness center topnotch, although I pointed out that the water cooler was empty on the day that it ran out, nothing was done 24 hours later. Nor 48 and 72 hours later, either."
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or500-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,PERFECT CHOICE,"I'll start by saying that this hotel really was the perfect choice it looked like online. I read other reviews on this page saying that it was noisy, though I didn't find this true. You barely notice the fire department on the other side of the hotel.SO GOOD how they had free breakfast. It was tasty and always convenient to walk downstairs and grab some food.STAFF COULDN'T HAVE BEEN NICER. 'nuff said.I found that it was only a few blocks away from the beautiful National Mall area where everything happens. You can also see the Regan National Airport from your window, though we didn't get any plane noise. The expressway is also right there, so it is a REALLY GOOD LOCATION.When you factor in the never-too-crowded (in my experience) rooftop pool, the perfect location, the safely measures (with the room keys needed to get in), and the HUGE, BEAUTIFUL ROOMS, it makes this place the BEST CHOICE IN WASHINGTON.The only thing I would change is the pool doesn't have a hot tub.So glad I stayed here! This is what a hotel should be."
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or530-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,Great place,"Stayed here for a weekend getaway in DC and we were not disappointed. The location is wonderful (only 10 minutes from DCA) and adjacent to national mall. It's within walking distance to most of the major attractions (Smithsonian, Washington monument, Lincoln memorial, capitol hill) although I would recommend doing the capital bikeshare in order to move around the city quicker and there is a bike rack right next to the hotel. The staff was very friendly and helpful. Marcus was very nice while checking us in and multiple people assisted us in getting to our room as well as navigating around the hotel. They have a rooftop bar that is open in the afternoons until midnight as well as a bar on the third floor with outdoor seating. The chips and dip as well as the flatbread Italiano were our favorite (save room for a peanut butter cookie) and the bartenders were absolutely phenomenal. Complimentary breakfast each morning had a variety of options and the staff was just as friendly in the morning as in the evening. Even though this hotel is located near the interstate and over a fire station it is very quiet. The rooms are extremely clean and spacious and the beds were comfortable. We were in room 916 with a view of the interstate and it was a beautiful view at night with the cars moving about the city. Definitely recommend this location for anyone visiting the city and wanting a location easily accessible to the main attractions but not in the middle of the city."
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or580-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,Great for the price,"We loved this hotel great location, was very clean. Very friendly staff always happy to help. Breakfast was delicious each morning and we ate outside. The only reason I gave it 4 stars is because the lobby sits up on the 3rd floor. I returned late one night from a DC Lights Tour that was recommended to me and booked the concierge. I was traveling alone with my young son and was followed back inside the hotel by someone from the tour. No one was around as I waited for the elevator. Luckily another guest came in and the man who followed us in turned and walked out. There should be someone down there at night."
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or610-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,"Excellent, friendly hotel in the heart of the Capital","A new and modern hotel, well priced, and in a good location - it's in a business area but only a short few blocks walk to the National Mall, or Metro to get further.Spacious and comfortable room - loved having a separate lounge area away from the bed. As the hotel seems to be very new the room was modern and spotlessly clean, as was the bathroom (although shower pressure isn't the best). The only minor issue I had was that the humming from the air conditioner was very loud - fortunately wasn't too hot when I visited so I didn't need it on all night. Otherwise, the room was quiet.All the staff were great, very friendly, always willing to help. Free fast wifi, free guest laundry, good fitness room.Good cafe and restaurant, outdoor terrace and rooftop bar to relax after a day of sightseeing. Breakfast is good considering it's included in the room rate.Would totally recommend!"
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or640-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,,"Our first visit was great. Our travel agent messed up our reservation and the staff fixed it with no drama. Located near a subway station and lots of cabs. Didn't use parking, but it was only $40 a day. Bar and balcony was a nice place to chill after long day on the mall. Didn't use the rooftop bar but it looked cool. Breakfast was great - lots if families and very convenient. Room was clean, modern and comfortable. Good value. Within 14 min walk to the mall. Recommended."
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or710-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,Great place to vacation,"The location is just great , 15min of walking from capitol hill.Clean rooms , clean bed facilities and clean shower.The mattress is in right softness level.Great breakfast.Good Wifi signal.The parking price is a bit too high."
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or760-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,Writing it's own history as a great hotel.,"I joined the Hyatt Gold Passport membership and that helped with a wonderful rate for this location that's walking distance to the Mall and Smithsonian Museums and the Capitol. Another added benefit was the free breakfast every day which also saved a lot on this trip. And the breakfast is a large spread of eggs, sausages, potatoes, fruits, oatmeal, yogurt, pancakes, juices and coffees. There's always plenty of food, but less crowded for the early risers. The rooms are spacious and clean and new, just like the hotel. The staff was friendly and professional and made are stay a perfect one. I really appreciated the cleaning staff who adjusted to our varying schedule getting out the door each day. One side of the hotel is near a freeway, so if you are a light sleeper you might request a stay on the front side. This hotel is very family friendly. There is not an airport shuttle, but Reagan Airport is ten minutes away. I never saw more than one person in the workout room. The third level food and cafe offered beer, wine, coffees and meals 24/7."
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or805-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,Great Stay,"We loved our stay at the Hyatt Place Washington DC/National Mall. The location is about 4 blocks south of the Air and Space museum. They do not offer an airport shuttle, but it is a short cab ride from Reagan. You enter on the ground level and the main floor is considered the 3rd level. There you will find the guest services desk, gym, complimentary laundry facility, business center, bar and breakfast and dining area. They offer a free breakfast that has a good variety to choose from. I was impressed with the adequate seating in the dining area. Even during busy times, there was ample seating options to choose from. They even had some outdoor seating as well. There was a rooftop bar area that had a great view of DC. We went to get a few photos during the night of the super moon! Since I am a Hyatt Platinum member, I was upgraded to a suite. The room was beautiful with a separate bedroom, a kitchen and separate living space. The bathrooms were quite spacious and even though the hotel is in close proximity to the airport, a highway and sits atop a fire station, we did not experience any noise during our visit. This has been one of our favorite Hyatt locations and we hope to be back in the future to stay again!"
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or810-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,Good Choice for Location and Value,"Loved the hotel, great location, easy to walk to all the sites. Very friendly and helpful staff. Rooms spacious and have everything you need. Love the seating area. Free breakfast a bonus and worth having."
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or815-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,"Great facilities, friendly staff and central location ","Had to attend a conference and booked the Hyatt place through the conference organisers . Was a bit sceptical initially having read reviews re construction noise and safety around the Georgetown - I was pleased to note that the fears re noise and safety were completely unfounded .It located in the 22nd street and Georgetown is an up and coming area - full of activity and people . I would not have any qualms walking out of the hotel in the night (subject to common sense ) . My check in was very smooth and the staff at the front desk were very efficient and pleasing .I stayed in 723 located not surprisingly in the 7th floor was well furnished, clean and very comfortable . It had ample storage space in the form of cupboard and chest if drawers . There is a fridge(empty) which is ideal if you want to store your waters or drinks . The room had iron+ board, hair dryer and a 42 inch TV. Comfortable corner sofa suite and coffee table . The bed was king size and very comfortable ( went to sleep the moment I hit the pillow ). The bathroom was well stocked with toiletries and towels that were changed every day during my 4 night stay . There is a coffee maker with tea and coffee sachets .Breakfast : was included in booking and the hotel provided a good spread . Cereals, variety of breads , yogurts, fresh fruits, juices and freshly cooked pancakes, French toasts, potatoes(delicious), scrambled eggs, bacon, sausages, tea & coffee ! Timings are different in weekdays and weekends 6.30 & 7 respectively .It's a self service but the dining staff were very efficient and always had a smile in their face while clearing the tables .There is a dispenser in the lobby providing cold water/ juice -24X7 which I thought was a nice gesture .While going out the valet staff were very efficient in hailing cabs/taxis .The hotel has a 24X7 order and collect option ( modified room service ) - you have an option to choose from a abbreviated menu and when ready you come down to the Gallery host and collect the items to be taken back to the room . Worked alright for me although some may prefer the traditional room service .There is a decent bar next to the reception area .The hotel itself is situated on the 22nd street and once you are well versed with the local map travelling to major attractions is very easy . Your options include local buses, metro , taxi or walking ( perfectly safe ) .There is Starbucks just outside the hotel and a Walgreens store (although classified a pharmacy it's like a supermarket and stacks almost anything you need except alcohol ).Check out time is 12.00 ( midday ) but the hotel will store your luggage if you have a late flight to catch ( very convenient ).The staff at the reception are very friendly , polite and helpful .On the whole I really enjoyed my stay at the Hyatt Place and would have no hesitation in recommending the hotel to fellow travellers ."
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or835-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,,We stayed here for 5 days and had an amazing room with terrific staff and a great breakfast included every morning. We will stay here again if we get the chance to come back to DC. The location of the hotel is only 4 blocks away from the National Mall. Hotel is very clean and we felt very secure. There is a working fire department on the bottom part of the hotel that was really unique. Never heard the sirens once! Be sure to check out the cool roof top bar where you can see the Capital and Washington Monument.
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or895-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,CJ,Booked a room for a one night mini get-away for my sister in laws birthday. Was completely impressed with the size of the room. Beds were comfortable and it was a nice quiet area. My only negatives: You have to go to the 3rd floor to check in and I only figured this out after walking back out of the building and asking a valet driver. Probably should have some kind of signage to make guests aware. The fridge in our room didn't cool any of our breveages even though it was set to the coolest temp. And our bathroom door didn't lock properly. Over all it was a nice place. We enjoyed our stay. Will probably stay there again our nice over night trip to D.C.
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or1010-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,,"Great modern new hotel with great, clean, spacious room (it works almost like a suite - you get a bed and a seating area with TV). Make sure that parking is $40 + tax so be prepared when driving in, the good news is - you can leave your car there and save yourself a hustle of driving and parking in the city. Everything is walking distance including a Metro station if you are headed in a different part of town.Breakfast was plentiful and was changing every day so if you are staying for several nights you wont be such eating same thing. They have nice seating area that spreads through the lobby and outside for a nice view. But it can get crowded by 8 am or so - they recommend to have breakfast earlier. I was there by 7 am and were able to have a seat outside. Staff was nice, especially Jonah at the front desk. He was very helpful even when we had some issue at check out he was able to solve it all immediately. Don't forget the best part - rooftop bar! Views are breathtaking!"
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or1020-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,Nice room - service okay,"Stayed here twice since it first opened - is now my hotel of choice when coming here for work. First, it's new and modern. Rooms are spacious and clean. Front office staff is very helpful and customer service friendly. Good free wifi. 3rd floor bar and food is above average. The breakfast is way above those of Hampton Inn/Residence Inn type quality - lots of choices and good quality. Only downside is when the hotel is full the breakfast area can be very chaotic - with long lines to get food. I travel for business - but if I were traveling with the family this would be a great location as you are a couple blocks from the mall. Only other big con is there is still not a ton of eating options outside the hotel around - but with the metro a couple blocks away you certainly have the access to get to entertainment districts fast."
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or1030-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,DC Mall Hyatt is very very good,"Excellent location- some 5 minute walk to the La Enfant Plaza metro and some 10 minute walk to the mall. Staying at this property is extremely convenient. Excellent facilities- fantastic room fantastic view from the 12th floor. Very comfortable bed and the room came with King size bed plus a sofa bed! Very neat and tidy, large modern room. Would thoroughly recommend staying here and I would certainly go back. Excellent staff, excellent breakfast. This place is very popular amongst tourists hence the breakfast counter could become very crowded, so advice would be to go early for breakfast as they open between 6:30 and 9:30 during weekdays and up to 10 during the weekend"
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or1035-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,Fantastic Staff - Great Hotel,"My first morning at Hyatt Place reminded me of the throngs of people at Israel's Dan Panorama in line to graze the free breakfast buffet. The serpentine line wound out the cafe into the lobby. I passed, and even asked about transferring hotels--but nearby ones were full. However, room proved nice and help congenial. The real surprise was the Rooftop Cafe w a near wrap around porch/deck Even on this 100-degree day it is pleasant, and where I'm seated. I think I enjoy this even moreso than the W's view. It's not a hotel for a lobby experience (third floor) or the best location, though not bad, and definitely walkable to the museums. The new Bible museum is just around the corner a block or two, and will likely add significantly to the traffic here when it opens next year. And the Air and Space Museum is only 4 or 5 blocks north. The only downside about the room is the utilitarian shortfall of the bathroom design. Though attractive, the opaque glass doors make it impossible not to awaken your spouse or other party unless you either shower in the dark or use your iPhone light. Some great hotels have the same error, like the Palms resort in South Beach on the Boardwalk. The other nonfunctional design is the lack of shelf or ledge in showers for soaps or shampoos. Not sure how a co w long history of success ever signed off on such a thing. There's one tiny makeshift shelf a few inches high in the corner, but houses the rolled up floor mat -- standing on end. Overall, you can have a clean sufficient stay, but for the price not really a bargain. Must be a hot item on Priceline based on all the large families here."
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or1060-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,"Great Price, Great Location...if you don't mind walking","This is a new hotel south of the national mall. Great facilities with a gym and pool. Also included is a buffet breakfast. Not much happening in the immediate vicinity of the hotel but it's within walking distance of restaurants etc on the north of the mall.This hotel was great in that it was brand new, had a great fitness center, breakfast was included and rooms were nice. Although there were quite a few things that weren't the best with this hotel such as the pool it was tiny. As we were there on very hot days it would have been nice to jump in the pool and cool down but it was packed, way too small for a large hotel. Upon arriving at the hotel late due to plane delays we were given a room with only 1 bed for 3 people. This meant that I had to sleep on the sofa bed for the night because there were no other rooms available. The breakfast was nice but the lines were long. Location not the best as there are no food places so just had to eat at the hotel which wasn't too bad. The rooftop bar seemed to be only open on Saturdays for some reason I thought that was strange. Also only having 2 washing machines in such a big hotel was not enough and there was always a very long wait to wash clothes. Having the lobby on level 3 was weird and a pain because the lifts took ages every time we needed to use them. In the end we have up on the lifts and used the stairs for most of our stay."
https://www.tripadvisor.com/Hotel_Review-g28970-d8355511-Reviews-or1085-Hyatt_Place_Washington_DC_National_Mall-Washington_DC_District_of_Columbia.html,Hyatt Place Washington DC / National Mall,"400 E St SW, Washington DC, District of Columbia, 20024-3246, United States",38.883157,-77.017714,Great hotel but ask to be away from ice machine,"I stayed here for one night after a long flight from Dubai. It is far away from IAD airport but very close to DCA airport. I chose this place because I'm connecting in DCA airport the next day. The room was large and spacious. The fitness center is very open and not crowded all the time which is good. I didn't get to use the pool because I arrived late at night and had to leave early the next day. The breakfast buffet was great and similar to other Hyatt Place properties ie. bacon, french toast, yogurt, cereals etc. My favorite part of the hotel had to be the free washer and dryer. I came back to the US from dubai with a bunch of dirty clothes in my luggage and it felt great to have my clothes washed before heading home in RI."
